#time,n_m,n_p,O_p,n_crit
6.14000e+07,5.60176983e+03,3.30080209e+01,5.60176983e+03,2.20917759e+02,0.04705114
6.15000e+07,5.60565673e+03,3.30080208e+01,5.60565673e+03,2.20917758e+02,0.04702939
6.16000e+07,5.60954855e+03,3.30080206e+01,5.60954855e+03,2.20917757e+02,0.04700764
6.17000e+07,5.61344531e+03,3.30080204e+01,5.61344531e+03,2.20917756e+02,0.04698588
6.18000e+07,5.61734702e+03,3.30080202e+01,5.61734702e+03,2.20917754e+02,0.04696412
6.19000e+07,5.62125369e+03,3.30080201e+01,5.62125369e+03,2.20917753e+02,0.04694236
6.20000e+07,5.62516533e+03,3.30080199e+01,5.62516533e+03,2.20917752e+02,0.04692059
6.21000e+07,5.62908195e+03,3.30080197e+01,5.62908195e+03,2.20917751e+02,0.04689883
6.22000e+07,5.63300356e+03,3.30080195e+01,5.63300356e+03,2.20917750e+02,0.04687706
6.23000e+07,5.63693018e+03,3.30080193e+01,5.63693018e+03,2.20917748e+02,0.04685529
6.24000e+07,5.64086181e+03,3.30080192e+01,5.64086181e+03,2.20917747e+02,0.04683351
6.25000e+07,5.64479847e+03,3.30080190e+01,5.64479847e+03,2.20917746e+02,0.04681173
6.26000e+07,5.64874016e+03,3.30080188e+01,5.64874016e+03,2.20917745e+02,0.04678996
6.27000e+07,5.65268691e+03,3.30080186e+01,5.65268691e+03,2.20917744e+02,0.04676817
6.28000e+07,5.65663871e+03,3.30080185e+01,5.65663871e+03,2.20917742e+02,0.04674639
6.29000e+07,5.66059558e+03,3.30080183e+01,5.66059558e+03,2.20917741e+02,0.04672460
6.30000e+07,5.66455753e+03,3.30080181e+01,5.66455753e+03,2.20917740e+02,0.04670281
6.31000e+07,5.66852458e+03,3.30080179e+01,5.66852458e+03,2.20917739e+02,0.04668102
6.32000e+07,5.67249673e+03,3.30080177e+01,5.67249673e+03,2.20917738e+02,0.04665923
6.33000e+07,5.67647399e+03,3.30080176e+01,5.67647399e+03,2.20917737e+02,0.04663743
6.34000e+07,5.68045638e+03,3.30080174e+01,5.68045638e+03,2.20917735e+02,0.04661563
6.35000e+07,5.68444391e+03,3.30080172e+01,5.68444391e+03,2.20917734e+02,0.04659383
6.36000e+07,5.68843659e+03,3.30080170e+01,5.68843659e+03,2.20917733e+02,0.04657202
6.37000e+07,5.69243443e+03,3.30080169e+01,5.69243443e+03,2.20917732e+02,0.04655021
6.38000e+07,5.69643745e+03,3.30080167e+01,5.69643745e+03,2.20917731e+02,0.04652840
6.39000e+07,5.70044565e+03,3.30080165e+01,5.70044565e+03,2.20917729e+02,0.04650659
6.40000e+07,5.70445904e+03,3.30080163e+01,5.70445904e+03,2.20917728e+02,0.04648477
6.41000e+07,5.70847765e+03,3.30080162e+01,5.70847765e+03,2.20917727e+02,0.04646295
6.42000e+07,5.71250147e+03,3.30080160e+01,5.71250147e+03,2.20917726e+02,0.04644113
6.43000e+07,5.71653052e+03,3.30080158e+01,5.71653052e+03,2.20917725e+02,0.04641931
6.44000e+07,5.72056482e+03,3.30080156e+01,5.72056482e+03,2.20917724e+02,0.04639748
6.45000e+07,5.72460437e+03,3.30080154e+01,5.72460437e+03,2.20917722e+02,0.04637565
6.46000e+07,5.72864919e+03,3.30080153e+01,5.72864919e+03,2.20917721e+02,0.04635382
6.47000e+07,5.73269929e+03,3.30080151e+01,5.73269929e+03,2.20917720e+02,0.04633199
6.48000e+07,5.73675468e+03,3.30080149e+01,5.73675468e+03,2.20917719e+02,0.04631015
6.49000e+07,5.74081537e+03,3.30080147e+01,5.74081537e+03,2.20917718e+02,0.04628831
6.50000e+07,5.74488138e+03,3.30080146e+01,5.74488138e+03,2.20917716e+02,0.04626646
6.51000e+07,5.74895271e+03,3.30080144e+01,5.74895271e+03,2.20917715e+02,0.04624462
6.52000e+07,5.75302938e+03,3.30080142e+01,5.75302938e+03,2.20917714e+02,0.04622277
6.53000e+07,5.75711140e+03,3.30080140e+01,5.75711140e+03,2.20917713e+02,0.04620092
6.54000e+07,5.76119879e+03,3.30080138e+01,5.76119879e+03,2.20917712e+02,0.04617906
6.55000e+07,5.76529155e+03,3.30080137e+01,5.76529155e+03,2.20917710e+02,0.04615721
6.56000e+07,5.76938971e+03,3.30080135e+01,5.76938971e+03,2.20917709e+02,0.04613535
6.57000e+07,5.77349326e+03,3.30080133e+01,5.77349326e+03,2.20917708e+02,0.04611348
6.58000e+07,5.77760222e+03,3.30080131e+01,5.77760222e+03,2.20917707e+02,0.04609162
6.59000e+07,5.78171661e+03,3.30080130e+01,5.78171661e+03,2.20917706e+02,0.04606975
6.60000e+07,5.78583644e+03,3.30080128e+01,5.78583644e+03,2.20917705e+02,0.04604787
6.61000e+07,5.78996172e+03,3.30080126e+01,5.78996172e+03,2.20917703e+02,0.04602600
6.62000e+07,5.79409246e+03,3.30080124e+01,5.79409246e+03,2.20917702e+02,0.04600412
6.63000e+07,5.79822867e+03,3.30080123e+01,5.79822867e+03,2.20917701e+02,0.04598224
6.64000e+07,5.80237038e+03,3.30080121e+01,5.80237038e+03,2.20917700e+02,0.04596036
6.65000e+07,5.80651758e+03,3.30080119e+01,5.80651758e+03,2.20917699e+02,0.04593847
6.66000e+07,5.81067030e+03,3.30080117e+01,5.81067030e+03,2.20917697e+02,0.04591658
6.67000e+07,5.81482855e+03,3.30080115e+01,5.81482855e+03,2.20917696e+02,0.04589469
6.68000e+07,5.81899233e+03,3.30080114e+01,5.81899233e+03,2.20917695e+02,0.04587279
6.69000e+07,5.82316167e+03,3.30080112e+01,5.82316167e+03,2.20917694e+02,0.04585089
6.70000e+07,5.82733657e+03,3.30080110e+01,5.82733657e+03,2.20917693e+02,0.04582899
6.71000e+07,5.83151705e+03,3.30080108e+01,5.83151705e+03,2.20917691e+02,0.04580709
6.72000e+07,5.83570313e+03,3.30080107e+01,5.83570313e+03,2.20917690e+02,0.04578518
6.73000e+07,5.83989480e+03,3.30080105e+01,5.83989480e+03,2.20917689e+02,0.04576327
6.74000e+07,5.84409210e+03,3.30080103e+01,5.84409210e+03,2.20917688e+02,0.04574135
6.75000e+07,5.84829502e+03,3.30080101e+01,5.84829502e+03,2.20917687e+02,0.04571943
6.76000e+07,5.85250359e+03,3.30080100e+01,5.85250359e+03,2.20917686e+02,0.04569751
6.77000e+07,5.85671781e+03,3.30080098e+01,5.85671781e+03,2.20917684e+02,0.04567559
6.78000e+07,5.86093771e+03,3.30080096e+01,5.86093771e+03,2.20917683e+02,0.04565366
6.79000e+07,5.86516329e+03,3.30080094e+01,5.86516329e+03,2.20917682e+02,0.04563173
6.80000e+07,5.86939456e+03,3.30080092e+01,5.86939456e+03,2.20917681e+02,0.04560980
6.81000e+07,5.87363155e+03,3.30080091e+01,5.87363155e+03,2.20917680e+02,0.04558786
6.82000e+07,5.87787426e+03,3.30080089e+01,5.87787426e+03,2.20917678e+02,0.04556592
6.83000e+07,5.88212271e+03,3.30080087e+01,5.88212271e+03,2.20917677e+02,0.04554398
6.84000e+07,5.88637691e+03,3.30080085e+01,5.88637691e+03,2.20917676e+02,0.04552203
6.85000e+07,5.89063688e+03,3.30080084e+01,5.89063688e+03,2.20917675e+02,0.04550008
6.86000e+07,5.89490262e+03,3.30080082e+01,5.89490262e+03,2.20917674e+02,0.04547813
6.87000e+07,5.89917416e+03,3.30080080e+01,5.89917416e+03,2.20917673e+02,0.04545617
6.88000e+07,5.90345150e+03,3.30080078e+01,5.90345150e+03,2.20917671e+02,0.04543421
6.89000e+07,5.90773467e+03,3.30080076e+01,5.90773467e+03,2.20917670e+02,0.04541225
6.90000e+07,5.91202366e+03,3.30080075e+01,5.91202366e+03,2.20917669e+02,0.04539029
6.91000e+07,5.91631851e+03,3.30080073e+01,5.91631851e+03,2.20917668e+02,0.04536832
6.92000e+07,5.92061922e+03,3.30080071e+01,5.92061922e+03,2.20917667e+02,0.04534634
6.93000e+07,5.92492580e+03,3.30080069e+01,5.92492580e+03,2.20917665e+02,0.04532437
6.94000e+07,5.92923828e+03,3.30080068e+01,5.92923828e+03,2.20917664e+02,0.04530239
6.95000e+07,5.93355665e+03,3.30080066e+01,5.93355665e+03,2.20917663e+02,0.04528040
6.96000e+07,5.93788095e+03,3.30080064e+01,5.93788095e+03,2.20917662e+02,0.04525842
6.97000e+07,5.94221118e+03,3.30080062e+01,5.94221118e+03,2.20917661e+02,0.04523643
6.98000e+07,5.94654736e+03,3.30080061e+01,5.94654736e+03,2.20917659e+02,0.04521443
6.99000e+07,5.95088950e+03,3.30080059e+01,5.95088950e+03,2.20917658e+02,0.04519244
7.00000e+07,5.95523762e+03,3.30080057e+01,5.95523762e+03,2.20917657e+02,0.04517044
7.01000e+07,5.95959173e+03,3.30080055e+01,5.95959172e+03,2.20917656e+02,0.04514843
7.02000e+07,5.96395184e+03,3.30080053e+01,5.96395184e+03,2.20917655e+02,0.04512643
7.03000e+07,5.96831797e+03,3.30080052e+01,5.96831797e+03,2.20917654e+02,0.04510442
7.04000e+07,5.97269014e+03,3.30080050e+01,5.97269014e+03,2.20917652e+02,0.04508240
7.05000e+07,5.97706835e+03,3.30080048e+01,5.97706835e+03,2.20917651e+02,0.04506038
7.06000e+07,5.98145263e+03,3.30080046e+01,5.98145263e+03,2.20917650e+02,0.04503836
7.07000e+07,5.98584299e+03,3.30080045e+01,5.98584299e+03,2.20917649e+02,0.04501634
7.08000e+07,5.99023945e+03,3.30080043e+01,5.99023945e+03,2.20917648e+02,0.04499431
7.09000e+07,5.99464201e+03,3.30080041e+01,5.99464201e+03,2.20917646e+02,0.04497228
7.10000e+07,5.99905069e+03,3.30080039e+01,5.99905069e+03,2.20917645e+02,0.04495024
7.11000e+07,6.00346552e+03,3.30080037e+01,6.00346552e+03,2.20917644e+02,0.04492820
7.12000e+07,6.00788650e+03,3.30080036e+01,6.00788650e+03,2.20917643e+02,0.04490616
7.13000e+07,6.01231365e+03,3.30080034e+01,6.01231365e+03,2.20917642e+02,0.04488411
7.14000e+07,6.01674698e+03,3.30080032e+01,6.01674698e+03,2.20917640e+02,0.04486206
7.15000e+07,6.02118651e+03,3.30080030e+01,6.02118651e+03,2.20917639e+02,0.04484000
7.16000e+07,6.02563226e+03,3.30080029e+01,6.02563226e+03,2.20917638e+02,0.04481795
7.17000e+07,6.03008423e+03,3.30080027e+01,6.03008423e+03,2.20917637e+02,0.04479588
7.18000e+07,6.03454246e+03,3.30080025e+01,6.03454246e+03,2.20917636e+02,0.04477382
7.19000e+07,6.03900694e+03,3.30080023e+01,6.03900694e+03,2.20917635e+02,0.04475175
7.20000e+07,6.04347770e+03,3.30080022e+01,6.04347770e+03,2.20917633e+02,0.04472968
7.21000e+07,6.04795476e+03,3.30080020e+01,6.04795476e+03,2.20917632e+02,0.04470760
7.22000e+07,6.05243812e+03,3.30080018e+01,6.05243812e+03,2.20917631e+02,0.04468552
7.23000e+07,6.05692781e+03,3.30080016e+01,6.05692781e+03,2.20917630e+02,0.04466343
7.24000e+07,6.06142384e+03,3.30080014e+01,6.06142384e+03,2.20917629e+02,0.04464134
7.25000e+07,6.06592622e+03,3.30080013e+01,6.06592622e+03,2.20917627e+02,0.04461925
7.26000e+07,6.07043498e+03,3.30080011e+01,6.07043498e+03,2.20917626e+02,0.04459715
7.27000e+07,6.07495012e+03,3.30080009e+01,6.07495012e+03,2.20917625e+02,0.04457505
7.28000e+07,6.07947167e+03,3.30080007e+01,6.07947167e+03,2.20917624e+02,0.04455295
7.29000e+07,6.08399963e+03,3.30080006e+01,6.08399963e+03,2.20917623e+02,0.04453084
7.30000e+07,6.08853404e+03,3.30080004e+01,6.08853404e+03,2.20917622e+02,0.04450873
7.31000e+07,6.09307489e+03,3.30080002e+01,6.09307489e+03,2.20917620e+02,0.04448661
7.32000e+07,6.09762222e+03,3.30080000e+01,6.09762222e+03,2.20917619e+02,0.04446449
7.33000e+07,6.10217603e+03,3.30079999e+01,6.10217603e+03,2.20917618e+02,0.04444237
7.34000e+07,6.10673634e+03,3.30079997e+01,6.10673634e+03,2.20917617e+02,0.04442024
7.35000e+07,6.11130317e+03,3.30079995e+01,6.11130317e+03,2.20917616e+02,0.04439811
7.36000e+07,6.11587654e+03,3.30079993e+01,6.11587654e+03,2.20917614e+02,0.04437597
7.37000e+07,6.12045646e+03,3.30079991e+01,6.12045646e+03,2.20917613e+02,0.04435383
7.38000e+07,6.12504294e+03,3.30079990e+01,6.12504294e+03,2.20917612e+02,0.04433169
7.39000e+07,6.12963601e+03,3.30079988e+01,6.12963601e+03,2.20917611e+02,0.04430954
7.40000e+07,6.13423569e+03,3.30079986e+01,6.13423569e+03,2.20917610e+02,0.04428739
7.41000e+07,6.13884198e+03,3.30079984e+01,6.13884198e+03,2.20917608e+02,0.04426523
7.42000e+07,6.14345491e+03,3.30079983e+01,6.14345491e+03,2.20917607e+02,0.04424307
7.43000e+07,6.14807449e+03,3.30079981e+01,6.14807449e+03,2.20917606e+02,0.04422090
7.44000e+07,6.15270074e+03,3.30079979e+01,6.15270074e+03,2.20917605e+02,0.04419873
7.45000e+07,6.15733368e+03,3.30079977e+01,6.15733368e+03,2.20917604e+02,0.04417656
7.46000e+07,6.16197332e+03,3.30079975e+01,6.16197332e+03,2.20917603e+02,0.04415438
7.47000e+07,6.16661969e+03,3.30079974e+01,6.16661969e+03,2.20917601e+02,0.04413220
7.48000e+07,6.17127279e+03,3.30079972e+01,6.17127279e+03,2.20917600e+02,0.04411001
7.49000e+07,6.17593265e+03,3.30079970e+01,6.17593265e+03,2.20917599e+02,0.04408782
7.50000e+07,6.18059929e+03,3.30079968e+01,6.18059929e+03,2.20917598e+02,0.04406563
7.51000e+07,6.18527272e+03,3.30079967e+01,6.18527272e+03,2.20917597e+02,0.04404343
7.52000e+07,6.18995296e+03,3.30079965e+01,6.18995296e+03,2.20917595e+02,0.04402123
7.53000e+07,6.19464002e+03,3.30079963e+01,6.19464002e+03,2.20917594e+02,0.04399902
7.54000e+07,6.19933393e+03,3.30079961e+01,6.19933393e+03,2.20917593e+02,0.04397680
7.55000e+07,6.20403471e+03,3.30079960e+01,6.20403471e+03,2.20917592e+02,0.04395459
7.56000e+07,6.20874236e+03,3.30079958e+01,6.20874236e+03,2.20917591e+02,0.04393237
7.57000e+07,6.21345692e+03,3.30079956e+01,6.21345692e+03,2.20917589e+02,0.04391014
7.58000e+07,6.21817839e+03,3.30079954e+01,6.21817839e+03,2.20917588e+02,0.04388791
7.59000e+07,6.22290680e+03,3.30079952e+01,6.22290680e+03,2.20917587e+02,0.04386568
7.60000e+07,6.22764216e+03,3.30079951e+01,6.22764216e+03,2.20917586e+02,0.04384344
7.61000e+07,6.23238449e+03,3.30079949e+01,6.23238449e+03,2.20917585e+02,0.04382119
7.62000e+07,6.23713382e+03,3.30079947e+01,6.23713382e+03,2.20917584e+02,0.04379895
7.63000e+07,6.24189015e+03,3.30079945e+01,6.24189015e+03,2.20917582e+02,0.04377669
7.64000e+07,6.24665351e+03,3.30079944e+01,6.24665351e+03,2.20917581e+02,0.04375444
7.65000e+07,6.25142392e+03,3.30079942e+01,6.25142392e+03,2.20917580e+02,0.04373217
7.66000e+07,6.25620139e+03,3.30079940e+01,6.25620139e+03,2.20917579e+02,0.04370991
7.67000e+07,6.26098595e+03,3.30079938e+01,6.26098595e+03,2.20917578e+02,0.04368764
7.68000e+07,6.26577761e+03,3.30079936e+01,6.26577761e+03,2.20917576e+02,0.04366536
7.69000e+07,6.27057640e+03,3.30079935e+01,6.27057640e+03,2.20917575e+02,0.04364308
7.70000e+07,6.27538232e+03,3.30079933e+01,6.27538232e+03,2.20917574e+02,0.04362079
7.71000e+07,6.28019540e+03,3.30079931e+01,6.28019540e+03,2.20917573e+02,0.04359850
7.72000e+07,6.28501567e+03,3.30079929e+01,6.28501567e+03,2.20917572e+02,0.04357621
7.73000e+07,6.28984313e+03,3.30079928e+01,6.28984313e+03,2.20917571e+02,0.04355391
7.74000e+07,6.29467781e+03,3.30079926e+01,6.29467781e+03,2.20917569e+02,0.04353161
7.75000e+07,6.29951973e+03,3.30079924e+01,6.29951973e+03,2.20917568e+02,0.04350930
7.76000e+07,6.30436890e+03,3.30079922e+01,6.30436890e+03,2.20917567e+02,0.04348698
7.77000e+07,6.30922535e+03,3.30079921e+01,6.30922535e+03,2.20917566e+02,0.04346466
7.78000e+07,6.31408910e+03,3.30079919e+01,6.31408910e+03,2.20917565e+02,0.04344234
7.79000e+07,6.31896016e+03,3.30079917e+01,6.31896016e+03,2.20917563e+02,0.04342001
7.80000e+07,6.32383856e+03,3.30079915e+01,6.32383856e+03,2.20917562e+02,0.04339768
7.81000e+07,6.32872432e+03,3.30079913e+01,6.32872432e+03,2.20917561e+02,0.04337534
7.82000e+07,6.33361745e+03,3.30079912e+01,6.33361745e+03,2.20917560e+02,0.04335300
7.83000e+07,6.33851798e+03,3.30079910e+01,6.33851798e+03,2.20917559e+02,0.04333065
7.84000e+07,6.34342592e+03,3.30079908e+01,6.34342592e+03,2.20917557e+02,0.04330830
7.85000e+07,6.34834130e+03,3.30079906e+01,6.34834130e+03,2.20917556e+02,0.04328594
7.86000e+07,6.35326414e+03,3.30079905e+01,6.35326414e+03,2.20917555e+02,0.04326358
7.87000e+07,6.35819445e+03,3.30079903e+01,6.35819445e+03,2.20917554e+02,0.04324121
7.88000e+07,6.36313227e+03,3.30079901e+01,6.36313227e+03,2.20917553e+02,0.04321884
7.89000e+07,6.36807760e+03,3.30079899e+01,6.36807760e+03,2.20917552e+02,0.04319646
7.90000e+07,6.37303047e+03,3.30079897e+01,6.37303047e+03,2.20917550e+02,0.04317407
7.91000e+07,6.37799090e+03,3.30079896e+01,6.37799090e+03,2.20917549e+02,0.04315169
7.92000e+07,6.38295891e+03,3.30079894e+01,6.38295891e+03,2.20917548e+02,0.04312929
7.93000e+07,6.38793453e+03,3.30079892e+01,6.38793453e+03,2.20917547e+02,0.04310689
7.94000e+07,6.39291777e+03,3.30079890e+01,6.39291777e+03,2.20917546e+02,0.04308449
7.95000e+07,6.39790865e+03,3.30079889e+01,6.39790865e+03,2.20917544e+02,0.04306208
7.96000e+07,6.40290720e+03,3.30079887e+01,6.40290720e+03,2.20917543e+02,0.04303967
7.97000e+07,6.40791344e+03,3.30079885e+01,6.40791344e+03,2.20917542e+02,0.04301725
7.98000e+07,6.41292738e+03,3.30079883e+01,6.41292738e+03,2.20917541e+02,0.04299482
7.99000e+07,6.41794905e+03,3.30079882e+01,6.41794905e+03,2.20917540e+02,0.04297239
8.00000e+07,6.42297848e+03,3.30079880e+01,6.42297848e+03,2.20917538e+02,0.04294996
8.01000e+07,6.42801568e+03,3.30079878e+01,6.42801568e+03,2.20917537e+02,0.04292751
8.02000e+07,6.43306068e+03,3.30079876e+01,6.43306068e+03,2.20917536e+02,0.04290507
8.03000e+07,6.43811349e+03,3.30079874e+01,6.43811349e+03,2.20917535e+02,0.04288262
8.04000e+07,6.44317414e+03,3.30079873e+01,6.44317414e+03,2.20917534e+02,0.04286016
8.05000e+07,6.44824266e+03,3.30079871e+01,6.44824266e+03,2.20917533e+02,0.04283770
8.06000e+07,6.45331906e+03,3.30079869e+01,6.45331906e+03,2.20917531e+02,0.04281523
8.07000e+07,6.45840336e+03,3.30079867e+01,6.45840336e+03,2.20917530e+02,0.04279276
8.08000e+07,6.46349559e+03,3.30079866e+01,6.46349559e+03,2.20917529e+02,0.04277028
8.09000e+07,6.46859578e+03,3.30079864e+01,6.46859578e+03,2.20917528e+02,0.04274779
8.10000e+07,6.47370394e+03,3.30079862e+01,6.47370394e+03,2.20917527e+02,0.04272530
8.11000e+07,6.47882009e+03,3.30079860e+01,6.47882009e+03,2.20917525e+02,0.04270281
8.12000e+07,6.48394427e+03,3.30079859e+01,6.48394427e+03,2.20917524e+02,0.04268030
8.13000e+07,6.48907648e+03,3.30079857e+01,6.48907648e+03,2.20917523e+02,0.04265780
8.14000e+07,6.49421677e+03,3.30079855e+01,6.49421676e+03,2.20917522e+02,0.04263529
8.15000e+07,6.49936514e+03,3.30079853e+01,6.49936514e+03,2.20917521e+02,0.04261277
8.16000e+07,6.50452162e+03,3.30079851e+01,6.50452162e+03,2.20917520e+02,0.04259024
8.17000e+07,6.50968624e+03,3.30079850e+01,6.50968624e+03,2.20917518e+02,0.04256771
8.18000e+07,6.51485901e+03,3.30079848e+01,6.51485901e+03,2.20917517e+02,0.04254518
8.19000e+07,6.52003997e+03,3.30079846e+01,6.52003997e+03,2.20917516e+02,0.04252264
8.20000e+07,6.52522913e+03,3.30079844e+01,6.52522913e+03,2.20917515e+02,0.04250009
8.21000e+07,6.53042653e+03,3.30079843e+01,6.53042653e+03,2.20917514e+02,0.04247754
8.22000e+07,6.53563218e+03,3.30079841e+01,6.53563218e+03,2.20917512e+02,0.04245498
8.23000e+07,6.54084610e+03,3.30079839e+01,6.54084610e+03,2.20917511e+02,0.04243241
8.24000e+07,6.54606833e+03,3.30079837e+01,6.54606833e+03,2.20917510e+02,0.04240984
8.25000e+07,6.55129888e+03,3.30079835e+01,6.55129888e+03,2.20917509e+02,0.04238727
8.26000e+07,6.55653778e+03,3.30079834e+01,6.55653778e+03,2.20917508e+02,0.04236469
8.27000e+07,6.56178506e+03,3.30079832e+01,6.56178506e+03,2.20917506e+02,0.04234210
8.28000e+07,6.56704074e+03,3.30079830e+01,6.56704074e+03,2.20917505e+02,0.04231950
8.29000e+07,6.57230484e+03,3.30079828e+01,6.57230484e+03,2.20917504e+02,0.04229690
8.30000e+07,6.57757739e+03,3.30079827e+01,6.57757739e+03,2.20917503e+02,0.04227430
8.31000e+07,6.58285841e+03,3.30079825e+01,6.58285841e+03,2.20917502e+02,0.04225168
8.32000e+07,6.58814793e+03,3.30079823e+01,6.58814793e+03,2.20917501e+02,0.04222906
8.33000e+07,6.59344598e+03,3.30079821e+01,6.59344598e+03,2.20917499e+02,0.04220644
8.34000e+07,6.59875257e+03,3.30079820e+01,6.59875257e+03,2.20917498e+02,0.04218381
8.35000e+07,6.60406774e+03,3.30079818e+01,6.60406774e+03,2.20917497e+02,0.04216117
8.36000e+07,6.60939151e+03,3.30079816e+01,6.60939151e+03,2.20917496e+02,0.04213853
8.37000e+07,6.61472391e+03,3.30079814e+01,6.61472391e+03,2.20917495e+02,0.04211588
8.38000e+07,6.62006495e+03,3.30079812e+01,6.62006495e+03,2.20917493e+02,0.04209322
8.39000e+07,6.62541468e+03,3.30079811e+01,6.62541468e+03,2.20917492e+02,0.04207056
8.40000e+07,6.63077310e+03,3.30079809e+01,6.63077310e+03,2.20917491e+02,0.04204789
8.41000e+07,6.63614026e+03,3.30079807e+01,6.63614026e+03,2.20917490e+02,0.04202522
8.42000e+07,6.64151617e+03,3.30079805e+01,6.64151617e+03,2.20917489e+02,0.04200254
8.43000e+07,6.64690086e+03,3.30079804e+01,6.64690086e+03,2.20917487e+02,0.04197985
8.44000e+07,6.65229436e+03,3.30079802e+01,6.65229436e+03,2.20917486e+02,0.04195716
8.45000e+07,6.65769669e+03,3.30079800e+01,6.65769669e+03,2.20917485e+02,0.04193446
8.46000e+07,6.66310789e+03,3.30079798e+01,6.66310789e+03,2.20917484e+02,0.04191175
8.47000e+07,6.66852798e+03,3.30079796e+01,6.66852798e+03,2.20917483e+02,0.04188904
8.48000e+07,6.67395698e+03,3.30079795e+01,6.67395698e+03,2.20917482e+02,0.04186632
8.49000e+07,6.67939492e+03,3.30079793e+01,6.67939492e+03,2.20917480e+02,0.04184359
8.50000e+07,6.68484183e+03,3.30079791e+01,6.68484183e+03,2.20917479e+02,0.04182086
8.51000e+07,6.69029774e+03,3.30079789e+01,6.69029774e+03,2.20917478e+02,0.04179812
8.52000e+07,6.69576267e+03,3.30079788e+01,6.69576267e+03,2.20917477e+02,0.04177537
8.53000e+07,6.70123666e+03,3.30079786e+01,6.70123666e+03,2.20917476e+02,0.04175262
8.54000e+07,6.70671972e+03,3.30079784e+01,6.70671972e+03,2.20917474e+02,0.04172986
8.55000e+07,6.71221190e+03,3.30079782e+01,6.71221190e+03,2.20917473e+02,0.04170709
8.56000e+07,6.71771320e+03,3.30079781e+01,6.71771320e+03,2.20917472e+02,0.04168432
8.57000e+07,6.72322368e+03,3.30079779e+01,6.72322368e+03,2.20917471e+02,0.04166154
8.58000e+07,6.72874334e+03,3.30079777e+01,6.72874334e+03,2.20917470e+02,0.04163875
8.59000e+07,6.73427223e+03,3.30079775e+01,6.73427223e+03,2.20917469e+02,0.04161596
8.60000e+07,6.73981036e+03,3.30079773e+01,6.73981036e+03,2.20917467e+02,0.04159316
8.61000e+07,6.74535778e+03,3.30079772e+01,6.74535778e+03,2.20917466e+02,0.04157035
8.62000e+07,6.75091450e+03,3.30079770e+01,6.75091450e+03,2.20917465e+02,0.04154754
8.63000e+07,6.75648055e+03,3.30079768e+01,6.75648055e+03,2.20917464e+02,0.04152472
8.64000e+07,6.76205597e+03,3.30079766e+01,6.76205597e+03,2.20917463e+02,0.04150189
8.65000e+07,6.76764079e+03,3.30079765e+01,6.76764079e+03,2.20917461e+02,0.04147905
8.66000e+07,6.77323502e+03,3.30079763e+01,6.77323502e+03,2.20917460e+02,0.04145621
8.67000e+07,6.77883872e+03,3.30079761e+01,6.77883872e+03,2.20917459e+02,0.04143336
8.68000e+07,6.78445189e+03,3.30079759e+01,6.78445189e+03,2.20917458e+02,0.04141050
8.69000e+07,6.79007458e+03,3.30079758e+01,6.79007458e+03,2.20917457e+02,0.04138764
8.70000e+07,6.79570681e+03,3.30079756e+01,6.79570681e+03,2.20917455e+02,0.04136477
8.71000e+07,6.80134861e+03,3.30079754e+01,6.80134861e+03,2.20917454e+02,0.04134189
8.72000e+07,6.80700002e+03,3.30079752e+01,6.80700002e+03,2.20917453e+02,0.04131901
8.73000e+07,6.81266106e+03,3.30079750e+01,6.81266106e+03,2.20917452e+02,0.04129611
8.74000e+07,6.81833176e+03,3.30079749e+01,6.81833176e+03,2.20917451e+02,0.04127321
8.75000e+07,6.82401216e+03,3.30079747e+01,6.82401216e+03,2.20917450e+02,0.04125031
8.76000e+07,6.82970229e+03,3.30079745e+01,6.82970229e+03,2.20917448e+02,0.04122739
8.77000e+07,6.83540217e+03,3.30079743e+01,6.83540217e+03,2.20917447e+02,0.04120447
8.78000e+07,6.84111184e+03,3.30079742e+01,6.84111184e+03,2.20917446e+02,0.04118154
8.79000e+07,6.84683134e+03,3.30079740e+01,6.84683134e+03,2.20917445e+02,0.04115860
8.80000e+07,6.85256068e+03,3.30079738e+01,6.85256068e+03,2.20917444e+02,0.04113566
8.81000e+07,6.85829991e+03,3.30079736e+01,6.85829991e+03,2.20917442e+02,0.04111270
8.82000e+07,6.86404905e+03,3.30079734e+01,6.86404905e+03,2.20917441e+02,0.04108974
8.83000e+07,6.86980814e+03,3.30079733e+01,6.86980814e+03,2.20917440e+02,0.04106678
8.84000e+07,6.87557721e+03,3.30079731e+01,6.87557720e+03,2.20917439e+02,0.04104380
8.85000e+07,6.88135628e+03,3.30079729e+01,6.88135628e+03,2.20917438e+02,0.04102082
8.86000e+07,6.88714541e+03,3.30079727e+01,6.88714541e+03,2.20917436e+02,0.04099783
8.87000e+07,6.89294461e+03,3.30079726e+01,6.89294461e+03,2.20917435e+02,0.04097483
8.88000e+07,6.89875392e+03,3.30079724e+01,6.89875392e+03,2.20917434e+02,0.04095182
8.89000e+07,6.90457337e+03,3.30079722e+01,6.90457337e+03,2.20917433e+02,0.04092881
8.90000e+07,6.91040300e+03,3.30079720e+01,6.91040300e+03,2.20917432e+02,0.04090579
8.91000e+07,6.91624284e+03,3.30079719e+01,6.91624284e+03,2.20917431e+02,0.04088276
8.92000e+07,6.92209293e+03,3.30079717e+01,6.92209293e+03,2.20917429e+02,0.04085972
