#time,n_m,n_p,O_p,n_crit
1.89000e+04,1.10522400e+03,3.30081297e+01,3.91895917e+03,2.20918487e+02,0.13883112
1.90000e+04,1.10388772e+03,3.30081297e+01,3.91695169e+03,2.20918487e+02,0.13894313
1.91000e+04,1.10256001e+03,3.30081297e+01,3.91495382e+03,2.20918487e+02,0.13905466
1.92000e+04,1.10124078e+03,3.30081297e+01,3.91296547e+03,2.20918487e+02,0.13916569
1.93000e+04,1.09992992e+03,3.30081297e+01,3.91098655e+03,2.20918487e+02,0.13927623
1.94000e+04,1.09862734e+03,3.30081297e+01,3.90901696e+03,2.20918487e+02,0.13938630
1.95000e+04,1.09733294e+03,3.30081297e+01,3.90705661e+03,2.20918487e+02,0.13949589
1.96000e+04,1.09604664e+03,3.30081297e+01,3.90510541e+03,2.20918487e+02,0.13960501
1.97000e+04,1.09476834e+03,3.30081297e+01,3.90316326e+03,2.20918487e+02,0.13971366
1.98000e+04,1.09349795e+03,3.30081297e+01,3.90123009e+03,2.20918487e+02,0.13982185
1.99000e+04,1.09223538e+03,3.30081297e+01,3.89930581e+03,2.20918487e+02,0.13992958
2.00000e+04,1.09098055e+03,3.30081297e+01,3.89739033e+03,2.20918487e+02,0.14003686
2.01000e+04,1.08973337e+03,3.30081297e+01,3.89548357e+03,2.20918487e+02,0.14014368
2.02000e+04,1.08849375e+03,3.30081297e+01,3.89358544e+03,2.20918487e+02,0.14025006
2.03000e+04,1.08726162e+03,3.30081297e+01,3.89169586e+03,2.20918487e+02,0.14035600
2.04000e+04,1.08603690e+03,3.30081297e+01,3.88981476e+03,2.20918487e+02,0.14046150
2.05000e+04,1.08481949e+03,3.30081297e+01,3.88794205e+03,2.20918487e+02,0.14056657
2.06000e+04,1.08360933e+03,3.30081297e+01,3.88607766e+03,2.20918487e+02,0.14067120
2.07000e+04,1.08240633e+03,3.30081297e+01,3.88422150e+03,2.20918487e+02,0.14077541
2.08000e+04,1.08121042e+03,3.30081297e+01,3.88237351e+03,2.20918487e+02,0.14087920
2.09000e+04,1.08002152e+03,3.30081297e+01,3.88053361e+03,2.20918487e+02,0.14098257
2.10000e+04,1.07883957e+03,3.30081297e+01,3.87870172e+03,2.20918487e+02,0.14108552
2.11000e+04,1.07766448e+03,3.30081297e+01,3.87687777e+03,2.20918487e+02,0.14118806
2.12000e+04,1.07649618e+03,3.30081297e+01,3.87506169e+03,2.20918487e+02,0.14129020
2.13000e+04,1.07533461e+03,3.30081297e+01,3.87325341e+03,2.20918487e+02,0.14139193
2.14000e+04,1.07417969e+03,3.30081297e+01,3.87145285e+03,2.20918487e+02,0.14149325
2.15000e+04,1.07303135e+03,3.30081297e+01,3.86965996e+03,2.20918487e+02,0.14159419
2.16000e+04,1.07188953e+03,3.30081297e+01,3.86787466e+03,2.20918487e+02,0.14169472
2.17000e+04,1.07075417e+03,3.30081297e+01,3.86609688e+03,2.20918487e+02,0.14179487
2.18000e+04,1.06962519e+03,3.30081297e+01,3.86432657e+03,2.20918487e+02,0.14189463
2.19000e+04,1.06850252e+03,3.30081297e+01,3.86256364e+03,2.20918487e+02,0.14199400
2.20000e+04,1.06738612e+03,3.30081297e+01,3.86080805e+03,2.20918487e+02,0.14209299
2.21000e+04,1.06627590e+03,3.30081297e+01,3.85905972e+03,2.20918487e+02,0.14219161
2.22000e+04,1.06517182e+03,3.30081297e+01,3.85731859e+03,2.20918487e+02,0.14228985
2.23000e+04,1.06407381e+03,3.30081297e+01,3.85558461e+03,2.20918487e+02,0.14238772
2.24000e+04,1.06298180e+03,3.30081297e+01,3.85385770e+03,2.20918487e+02,0.14248522
2.25000e+04,1.06189575e+03,3.30081297e+01,3.85213781e+03,2.20918487e+02,0.14258235
2.26000e+04,1.06081559e+03,3.30081297e+01,3.85042489e+03,2.20918487e+02,0.14267912
2.27000e+04,1.05974127e+03,3.30081297e+01,3.84871886e+03,2.20918487e+02,0.14277554
2.28000e+04,1.05867272e+03,3.30081297e+01,3.84701968e+03,2.20918487e+02,0.14287159
2.29000e+04,1.05760989e+03,3.30081297e+01,3.84532728e+03,2.20918487e+02,0.14296729
2.30000e+04,1.05655273e+03,3.30081297e+01,3.84364161e+03,2.20918487e+02,0.14306264
2.31000e+04,1.05550118e+03,3.30081297e+01,3.84196262e+03,2.20918487e+02,0.14315765
2.32000e+04,1.05445519e+03,3.30081297e+01,3.84029024e+03,2.20918487e+02,0.14325230
2.33000e+04,1.05341470e+03,3.30081297e+01,3.83862443e+03,2.20918487e+02,0.14334662
2.34000e+04,1.05237966e+03,3.30081297e+01,3.83696512e+03,2.20918487e+02,0.14344059
2.35000e+04,1.05135003e+03,3.30081297e+01,3.83531228e+03,2.20918487e+02,0.14353423
2.36000e+04,1.05032574e+03,3.30081297e+01,3.83366583e+03,2.20918487e+02,0.14362753
2.37000e+04,1.04930676e+03,3.30081297e+01,3.83202574e+03,2.20918487e+02,0.14372050
2.38000e+04,1.04829303e+03,3.30081297e+01,3.83039196e+03,2.20918487e+02,0.14381314
2.39000e+04,1.04728449e+03,3.30081297e+01,3.82876442e+03,2.20918487e+02,0.14390545
2.40000e+04,1.04628112e+03,3.30081297e+01,3.82714308e+03,2.20918487e+02,0.14399744
2.41000e+04,1.04528284e+03,3.30081297e+01,3.82552790e+03,2.20918487e+02,0.14408911
2.42000e+04,1.04428963e+03,3.30081297e+01,3.82391881e+03,2.20918487e+02,0.14418045
2.43000e+04,1.04330143e+03,3.30081297e+01,3.82231579e+03,2.20918487e+02,0.14427148
2.44000e+04,1.04231819e+03,3.30081297e+01,3.82071876e+03,2.20918487e+02,0.14436220
2.45000e+04,1.04133988e+03,3.30081297e+01,3.81912770e+03,2.20918487e+02,0.14445260
2.46000e+04,1.04036644e+03,3.30081297e+01,3.81754256e+03,2.20918487e+02,0.14454269
2.47000e+04,1.03939784e+03,3.30081297e+01,3.81596328e+03,2.20918487e+02,0.14463248
2.48000e+04,1.03843403e+03,3.30081297e+01,3.81438982e+03,2.20918487e+02,0.14472195
2.49000e+04,1.03747497e+03,3.30081297e+01,3.81282214e+03,2.20918487e+02,0.14481113
2.50000e+04,1.03652061e+03,3.30081297e+01,3.81126019e+03,2.20918487e+02,0.14490001
2.51000e+04,1.03557091e+03,3.30081297e+01,3.80970394e+03,2.20918487e+02,0.14498858
2.52000e+04,1.03462584e+03,3.30081297e+01,3.80815332e+03,2.20918487e+02,0.14507686
2.53000e+04,1.03368535e+03,3.30081297e+01,3.80660832e+03,2.20918487e+02,0.14516484
2.54000e+04,1.03274940e+03,3.30081297e+01,3.80506887e+03,2.20918487e+02,0.14525254
2.55000e+04,1.03181795e+03,3.30081297e+01,3.80353494e+03,2.20918487e+02,0.14533994
2.56000e+04,1.03089097e+03,3.30081297e+01,3.80200649e+03,2.20918487e+02,0.14542705
2.57000e+04,1.02996841e+03,3.30081297e+01,3.80048348e+03,2.20918487e+02,0.14551388
2.58000e+04,1.02905023e+03,3.30081297e+01,3.79896586e+03,2.20918487e+02,0.14560043
2.59000e+04,1.02813641e+03,3.30081297e+01,3.79745360e+03,2.20918487e+02,0.14568669
2.60000e+04,1.02722689e+03,3.30081297e+01,3.79594666e+03,2.20918487e+02,0.14577267
2.61000e+04,1.02632165e+03,3.30081297e+01,3.79444499e+03,2.20918487e+02,0.14585837
2.62000e+04,1.02542065e+03,3.30081297e+01,3.79294857e+03,2.20918487e+02,0.14594380
2.63000e+04,1.02452386e+03,3.30081297e+01,3.79145734e+03,2.20918487e+02,0.14602895
2.64000e+04,1.02363122e+03,3.30081297e+01,3.78997128e+03,2.20918487e+02,0.14611384
2.65000e+04,1.02274273e+03,3.30081297e+01,3.78849034e+03,2.20918487e+02,0.14619845
2.66000e+04,1.02185833e+03,3.30081297e+01,3.78701450e+03,2.20918487e+02,0.14628279
2.67000e+04,1.02097799e+03,3.30081297e+01,3.78554370e+03,2.20918487e+02,0.14636687
2.68000e+04,1.02010168e+03,3.30081297e+01,3.78407793e+03,2.20918487e+02,0.14645068
2.69000e+04,1.01922937e+03,3.30081297e+01,3.78261713e+03,2.20918487e+02,0.14653423
2.70000e+04,1.01836102e+03,3.30081297e+01,3.78116128e+03,2.20918487e+02,0.14661751
2.71000e+04,1.01749661e+03,3.30081297e+01,3.77971033e+03,2.20918487e+02,0.14670054
2.72000e+04,1.01663609e+03,3.30081297e+01,3.77826427e+03,2.20918487e+02,0.14678331
2.73000e+04,1.01577944e+03,3.30081297e+01,3.77682304e+03,2.20918487e+02,0.14686582
2.74000e+04,1.01492662e+03,3.30081297e+01,3.77538662e+03,2.20918487e+02,0.14694808
2.75000e+04,1.01407761e+03,3.30081297e+01,3.77395498e+03,2.20918487e+02,0.14703009
2.76000e+04,1.01323238e+03,3.30081297e+01,3.77252808e+03,2.20918487e+02,0.14711185
2.77000e+04,1.01239089e+03,3.30081297e+01,3.77110588e+03,2.20918487e+02,0.14719336
2.78000e+04,1.01155311e+03,3.30081297e+01,3.76968836e+03,2.20918487e+02,0.14727462
2.79000e+04,1.01071902e+03,3.30081297e+01,3.76827548e+03,2.20918487e+02,0.14735563
2.80000e+04,1.00988858e+03,3.30081297e+01,3.76686722e+03,2.20918487e+02,0.14743640
2.81000e+04,1.00906177e+03,3.30081297e+01,3.76546353e+03,2.20918487e+02,0.14751693
2.82000e+04,1.00823855e+03,3.30081297e+01,3.76406440e+03,2.20918487e+02,0.14759721
2.83000e+04,1.00741891e+03,3.30081297e+01,3.76266978e+03,2.20918487e+02,0.14767726
2.84000e+04,1.00660280e+03,3.30081297e+01,3.76127964e+03,2.20918487e+02,0.14775707
2.85000e+04,1.00579021e+03,3.30081297e+01,3.75989397e+03,2.20918487e+02,0.14783664
2.86000e+04,1.00498111e+03,3.30081297e+01,3.75851272e+03,2.20918487e+02,0.14791598
2.87000e+04,1.00417546e+03,3.30081297e+01,3.75713587e+03,2.20918487e+02,0.14799508
2.88000e+04,1.00337325e+03,3.30081297e+01,3.75576339e+03,2.20918487e+02,0.14807396
2.89000e+04,1.00257444e+03,3.30081297e+01,3.75439525e+03,2.20918487e+02,0.14815260
2.90000e+04,1.00177902e+03,3.30081297e+01,3.75303142e+03,2.20918487e+02,0.14823101
2.91000e+04,1.00098695e+03,3.30081297e+01,3.75167187e+03,2.20918487e+02,0.14830920
2.92000e+04,1.00019820e+03,3.30081297e+01,3.75031658e+03,2.20918487e+02,0.14838716
2.93000e+04,9.99412764e+02,3.30081297e+01,3.74896551e+03,2.20918487e+02,0.14846489
2.94000e+04,9.98630602e+02,3.30081297e+01,3.74761864e+03,2.20918487e+02,0.14854240
2.95000e+04,9.97851695e+02,3.30081297e+01,3.74627594e+03,2.20918487e+02,0.14861969
2.96000e+04,9.97076016e+02,3.30081297e+01,3.74493739e+03,2.20918487e+02,0.14869676
2.97000e+04,9.96303543e+02,3.30081297e+01,3.74360295e+03,2.20918487e+02,0.14877361
2.98000e+04,9.95534251e+02,3.30081297e+01,3.74227261e+03,2.20918487e+02,0.14885025
2.99000e+04,9.94768116e+02,3.30081297e+01,3.74094633e+03,2.20918487e+02,0.14892666
3.00000e+04,9.94005115e+02,3.30081297e+01,3.73962409e+03,2.20918487e+02,0.14900286
3.01000e+04,9.93245225e+02,3.30081297e+01,3.73830586e+03,2.20918487e+02,0.14907885
3.02000e+04,9.92488424e+02,3.30081297e+01,3.73699162e+03,2.20918487e+02,0.14915463
3.03000e+04,9.91734687e+02,3.30081297e+01,3.73568134e+03,2.20918487e+02,0.14923019
3.04000e+04,9.90983994e+02,3.30081297e+01,3.73437500e+03,2.20918487e+02,0.14930554
3.05000e+04,9.90236321e+02,3.30081297e+01,3.73307257e+03,2.20918487e+02,0.14938069
3.06000e+04,9.89491646e+02,3.30081297e+01,3.73177403e+03,2.20918487e+02,0.14945563
3.07000e+04,9.88749949e+02,3.30081297e+01,3.73047935e+03,2.20918487e+02,0.14953036
3.08000e+04,9.88011208e+02,3.30081297e+01,3.72918852e+03,2.20918487e+02,0.14960489
3.09000e+04,9.87275400e+02,3.30081297e+01,3.72790150e+03,2.20918487e+02,0.14967921
3.10000e+04,9.86542506e+02,3.30081297e+01,3.72661827e+03,2.20918487e+02,0.14975333
3.11000e+04,9.85812504e+02,3.30081297e+01,3.72533881e+03,2.20918487e+02,0.14982725
3.12000e+04,9.85085374e+02,3.30081297e+01,3.72406310e+03,2.20918487e+02,0.14990097
3.13000e+04,9.84361095e+02,3.30081297e+01,3.72279111e+03,2.20918487e+02,0.14997449
3.14000e+04,9.83639647e+02,3.30081297e+01,3.72152281e+03,2.20918487e+02,0.15004782
3.15000e+04,9.82921010e+02,3.30081297e+01,3.72025820e+03,2.20918487e+02,0.15012094
3.16000e+04,9.82205165e+02,3.30081297e+01,3.71899724e+03,2.20918487e+02,0.15019387
3.17000e+04,9.81492091e+02,3.30081297e+01,3.71773992e+03,2.20918487e+02,0.15026661
3.18000e+04,9.80781770e+02,3.30081297e+01,3.71648620e+03,2.20918487e+02,0.15033915
3.19000e+04,9.80074182e+02,3.30081297e+01,3.71523608e+03,2.20918487e+02,0.15041151
3.20000e+04,9.79369308e+02,3.30081297e+01,3.71398952e+03,2.20918487e+02,0.15048367
3.21000e+04,9.78667129e+02,3.30081297e+01,3.71274651e+03,2.20918487e+02,0.15055564
3.22000e+04,9.77967627e+02,3.30081297e+01,3.71150702e+03,2.20918487e+02,0.15062742
3.23000e+04,9.77270783e+02,3.30081297e+01,3.71027104e+03,2.20918487e+02,0.15069902
3.24000e+04,9.76576580e+02,3.30081297e+01,3.70903855e+03,2.20918487e+02,0.15077042
3.25000e+04,9.75884998e+02,3.30081297e+01,3.70780951e+03,2.20918487e+02,0.15084165
3.26000e+04,9.75196020e+02,3.30081297e+01,3.70658392e+03,2.20918487e+02,0.15091269
3.27000e+04,9.74509629e+02,3.30081297e+01,3.70536175e+03,2.20918487e+02,0.15098354
3.28000e+04,9.73825806e+02,3.30081297e+01,3.70414298e+03,2.20918487e+02,0.15105421
3.29000e+04,9.73144535e+02,3.30081297e+01,3.70292760e+03,2.20918487e+02,0.15112470
3.30000e+04,9.72465798e+02,3.30081297e+01,3.70171558e+03,2.20918487e+02,0.15119501
3.31000e+04,9.71789578e+02,3.30081297e+01,3.70050690e+03,2.20918487e+02,0.15126515
3.32000e+04,9.71115859e+02,3.30081297e+01,3.69930155e+03,2.20918487e+02,0.15133510
3.33000e+04,9.70444623e+02,3.30081297e+01,3.69809950e+03,2.20918487e+02,0.15140487
3.34000e+04,9.69775854e+02,3.30081297e+01,3.69690074e+03,2.20918487e+02,0.15147447
3.35000e+04,9.69109536e+02,3.30081297e+01,3.69570524e+03,2.20918487e+02,0.15154390
3.36000e+04,9.68445652e+02,3.30081297e+01,3.69451299e+03,2.20918487e+02,0.15161315
3.37000e+04,9.67784187e+02,3.30081297e+01,3.69332398e+03,2.20918487e+02,0.15168222
3.38000e+04,9.67125124e+02,3.30081297e+01,3.69213817e+03,2.20918487e+02,0.15175112
3.39000e+04,9.66468448e+02,3.30081297e+01,3.69095556e+03,2.20918487e+02,0.15181986
3.40000e+04,9.65814143e+02,3.30081297e+01,3.68977612e+03,2.20918487e+02,0.15188842
3.41000e+04,9.65162193e+02,3.30081297e+01,3.68859985e+03,2.20918487e+02,0.15195681
3.42000e+04,9.64512584e+02,3.30081297e+01,3.68742671e+03,2.20918487e+02,0.15202503
3.43000e+04,9.63865299e+02,3.30081297e+01,3.68625669e+03,2.20918487e+02,0.15209308
3.44000e+04,9.63220325e+02,3.30081297e+01,3.68508978e+03,2.20918487e+02,0.15216097
3.45000e+04,9.62577646e+02,3.30081297e+01,3.68392596e+03,2.20918487e+02,0.15222869
3.46000e+04,9.61937248e+02,3.30081297e+01,3.68276520e+03,2.20918487e+02,0.15229625
3.47000e+04,9.61299115e+02,3.30081297e+01,3.68160750e+03,2.20918487e+02,0.15236364
3.48000e+04,9.60663233e+02,3.30081297e+01,3.68045284e+03,2.20918487e+02,0.15243087
3.49000e+04,9.60029588e+02,3.30081297e+01,3.67930120e+03,2.20918487e+02,0.15249793
3.50000e+04,9.59398166e+02,3.30081297e+01,3.67815256e+03,2.20918487e+02,0.15256483
3.51000e+04,9.58768953e+02,3.30081297e+01,3.67700690e+03,2.20918487e+02,0.15263158
3.52000e+04,9.58141934e+02,3.30081297e+01,3.67586422e+03,2.20918487e+02,0.15269816
3.53000e+04,9.57517096e+02,3.30081297e+01,3.67472450e+03,2.20918487e+02,0.15276458
3.54000e+04,9.56894425e+02,3.30081297e+01,3.67358771e+03,2.20918487e+02,0.15283084
3.55000e+04,9.56273908e+02,3.30081297e+01,3.67245384e+03,2.20918487e+02,0.15289695
3.56000e+04,9.55655531e+02,3.30081297e+01,3.67132288e+03,2.20918487e+02,0.15296290
3.57000e+04,9.55039280e+02,3.30081297e+01,3.67019481e+03,2.20918487e+02,0.15302869
3.58000e+04,9.54425143e+02,3.30081297e+01,3.66906962e+03,2.20918487e+02,0.15309433
3.59000e+04,9.53813106e+02,3.30081297e+01,3.66794729e+03,2.20918487e+02,0.15315982
3.60000e+04,9.53203157e+02,3.30081297e+01,3.66682780e+03,2.20918487e+02,0.15322515
3.61000e+04,9.52595282e+02,3.30081297e+01,3.66571114e+03,2.20918487e+02,0.15329032
3.62000e+04,9.51989469e+02,3.30081297e+01,3.66459730e+03,2.20918487e+02,0.15335535
3.63000e+04,9.51385706e+02,3.30081297e+01,3.66348626e+03,2.20918487e+02,0.15342022
3.64000e+04,9.50783978e+02,3.30081297e+01,3.66237801e+03,2.20918487e+02,0.15348495
3.65000e+04,9.50184275e+02,3.30081297e+01,3.66127252e+03,2.20918487e+02,0.15354952
3.66000e+04,9.49586584e+02,3.30081297e+01,3.66016979e+03,2.20918487e+02,0.15361395
3.67000e+04,9.48990893e+02,3.30081297e+01,3.65906980e+03,2.20918487e+02,0.15367822
3.68000e+04,9.48397189e+02,3.30081297e+01,3.65797254e+03,2.20918487e+02,0.15374235
3.69000e+04,9.47805461e+02,3.30081297e+01,3.65687800e+03,2.20918487e+02,0.15380633
3.70000e+04,9.47215696e+02,3.30081297e+01,3.65578615e+03,2.20918487e+02,0.15387017
3.71000e+04,9.46627884e+02,3.30081297e+01,3.65469699e+03,2.20918487e+02,0.15393386
3.72000e+04,9.46042011e+02,3.30081297e+01,3.65361050e+03,2.20918487e+02,0.15399741
3.73000e+04,9.45458068e+02,3.30081297e+01,3.65252666e+03,2.20918487e+02,0.15406081
3.74000e+04,9.44876041e+02,3.30081297e+01,3.65144547e+03,2.20918487e+02,0.15412407
3.75000e+04,9.44295921e+02,3.30081297e+01,3.65036691e+03,2.20918487e+02,0.15418719
3.76000e+04,9.43717695e+02,3.30081297e+01,3.64929097e+03,2.20918487e+02,0.15425016
3.77000e+04,9.43141352e+02,3.30081297e+01,3.64821763e+03,2.20918487e+02,0.15431300
3.78000e+04,9.42566882e+02,3.30081297e+01,3.64714689e+03,2.20918487e+02,0.15437569
3.79000e+04,9.41994273e+02,3.30081297e+01,3.64607872e+03,2.20918487e+02,0.15443824
3.80000e+04,9.41423514e+02,3.30081297e+01,3.64501311e+03,2.20918487e+02,0.15450066
3.81000e+04,9.40854595e+02,3.30081297e+01,3.64395006e+03,2.20918487e+02,0.15456293
3.82000e+04,9.40287505e+02,3.30081297e+01,3.64288954e+03,2.20918487e+02,0.15462507
3.83000e+04,9.39722233e+02,3.30081297e+01,3.64183155e+03,2.20918487e+02,0.15468707
3.84000e+04,9.39158768e+02,3.30081297e+01,3.64077607e+03,2.20918487e+02,0.15474894
3.85000e+04,9.38597101e+02,3.30081297e+01,3.63972310e+03,2.20918487e+02,0.15481067
3.86000e+04,9.38037221e+02,3.30081297e+01,3.63867261e+03,2.20918487e+02,0.15487226
3.87000e+04,9.37479117e+02,3.30081297e+01,3.63762460e+03,2.20918487e+02,0.15493372
3.88000e+04,9.36922780e+02,3.30081297e+01,3.63657905e+03,2.20918487e+02,0.15499505
3.89000e+04,9.36368199e+02,3.30081297e+01,3.63553596e+03,2.20918487e+02,0.15505624
3.90000e+04,9.35815364e+02,3.30081297e+01,3.63449530e+03,2.20918487e+02,0.15511730
3.91000e+04,9.35264266e+02,3.30081297e+01,3.63345707e+03,2.20918487e+02,0.15517823
3.92000e+04,9.34714894e+02,3.30081297e+01,3.63242126e+03,2.20918487e+02,0.15523903
3.93000e+04,9.34167239e+02,3.30081297e+01,3.63138785e+03,2.20918487e+02,0.15529970
3.94000e+04,9.33621291e+02,3.30081297e+01,3.63035683e+03,2.20918487e+02,0.15536023
3.95000e+04,9.33077040e+02,3.30081297e+01,3.62932819e+03,2.20918487e+02,0.15542064
3.96000e+04,9.32534477e+02,3.30081297e+01,3.62830192e+03,2.20918487e+02,0.15548092
3.97000e+04,9.31993592e+02,3.30081297e+01,3.62727801e+03,2.20918487e+02,0.15554107
3.98000e+04,9.31454377e+02,3.30081297e+01,3.62625645e+03,2.20918487e+02,0.15560109
3.99000e+04,9.30916821e+02,3.30081297e+01,3.62523722e+03,2.20918487e+02,0.15566099
4.00000e+04,9.30380915e+02,3.30081297e+01,3.62422031e+03,2.20918487e+02,0.15572075
4.01000e+04,9.29846651e+02,3.30081297e+01,3.62320572e+03,2.20918487e+02,0.15578040
4.02000e+04,9.29314019e+02,3.30081297e+01,3.62219343e+03,2.20918487e+02,0.15583991
4.03000e+04,9.28783010e+02,3.30081297e+01,3.62118342e+03,2.20918487e+02,0.15589931
4.04000e+04,9.28253616e+02,3.30081297e+01,3.62017570e+03,2.20918487e+02,0.15595858
4.05000e+04,9.27725827e+02,3.30081297e+01,3.61917025e+03,2.20918487e+02,0.15601772
4.06000e+04,9.27199634e+02,3.30081297e+01,3.61816705e+03,2.20918487e+02,0.15607674
4.07000e+04,9.26675029e+02,3.30081297e+01,3.61716611e+03,2.20918487e+02,0.15613564
4.08000e+04,9.26152003e+02,3.30081297e+01,3.61616740e+03,2.20918487e+02,0.15619442
4.09000e+04,9.25630548e+02,3.30081297e+01,3.61517091e+03,2.20918487e+02,0.15625308
4.10000e+04,9.25110655e+02,3.30081297e+01,3.61417664e+03,2.20918487e+02,0.15631161
4.11000e+04,9.24592316e+02,3.30081297e+01,3.61318458e+03,2.20918487e+02,0.15637003
4.12000e+04,9.24075521e+02,3.30081297e+01,3.61219471e+03,2.20918487e+02,0.15642832
4.13000e+04,9.23560264e+02,3.30081296e+01,3.61120703e+03,2.20918487e+02,0.15648650
4.14000e+04,9.23046535e+02,3.30081296e+01,3.61022152e+03,2.20918487e+02,0.15654455
4.15000e+04,9.22534326e+02,3.30081296e+01,3.60923818e+03,2.20918487e+02,0.15660249
4.16000e+04,9.22023630e+02,3.30081296e+01,3.60825699e+03,2.20918487e+02,0.15666031
4.17000e+04,9.21514438e+02,3.30081296e+01,3.60727795e+03,2.20918487e+02,0.15671802
4.18000e+04,9.21006742e+02,3.30081296e+01,3.60630104e+03,2.20918487e+02,0.15677561
4.19000e+04,9.20500535e+02,3.30081296e+01,3.60532626e+03,2.20918487e+02,0.15683308
4.20000e+04,9.19995807e+02,3.30081296e+01,3.60435359e+03,2.20918487e+02,0.15689043
4.21000e+04,9.19492553e+02,3.30081296e+01,3.60338303e+03,2.20918487e+02,0.15694767
4.22000e+04,9.18990763e+02,3.30081296e+01,3.60241457e+03,2.20918487e+02,0.15700480
4.23000e+04,9.18490430e+02,3.30081296e+01,3.60144819e+03,2.20918487e+02,0.15706181
4.24000e+04,9.17991546e+02,3.30081296e+01,3.60048389e+03,2.20918487e+02,0.15711871
4.25000e+04,9.17494104e+02,3.30081296e+01,3.59952166e+03,2.20918487e+02,0.15717550
4.26000e+04,9.16998096e+02,3.30081296e+01,3.59856149e+03,2.20918487e+02,0.15723217
4.27000e+04,9.16503516e+02,3.30081296e+01,3.59760336e+03,2.20918487e+02,0.15728873
4.28000e+04,9.16010354e+02,3.30081296e+01,3.59664728e+03,2.20918487e+02,0.15734518
4.29000e+04,9.15518605e+02,3.30081296e+01,3.59569323e+03,2.20918487e+02,0.15740152
4.30000e+04,9.15028260e+02,3.30081296e+01,3.59474120e+03,2.20918487e+02,0.15745774
4.31000e+04,9.14539313e+02,3.30081296e+01,3.59379118e+03,2.20918487e+02,0.15751386
4.32000e+04,9.14051755e+02,3.30081296e+01,3.59284317e+03,2.20918487e+02,0.15756987
4.33000e+04,9.13565581e+02,3.30081296e+01,3.59189715e+03,2.20918487e+02,0.15762577
4.34000e+04,9.13080783e+02,3.30081296e+01,3.59095312e+03,2.20918487e+02,0.15768155
4.35000e+04,9.12597354e+02,3.30081296e+01,3.59001107e+03,2.20918487e+02,0.15773724
4.36000e+04,9.12115287e+02,3.30081296e+01,3.58907098e+03,2.20918487e+02,0.15779281
4.37000e+04,9.11634575e+02,3.30081296e+01,3.58813286e+03,2.20918487e+02,0.15784827
4.38000e+04,9.11155211e+02,3.30081296e+01,3.58719669e+03,2.20918487e+02,0.15790363
4.39000e+04,9.10677188e+02,3.30081296e+01,3.58626246e+03,2.20918487e+02,0.15795888
4.40000e+04,9.10200499e+02,3.30081296e+01,3.58533016e+03,2.20918487e+02,0.15801403
4.41000e+04,9.09725139e+02,3.30081296e+01,3.58439979e+03,2.20918487e+02,0.15806907
4.42000e+04,9.09251099e+02,3.30081296e+01,3.58347134e+03,2.20918487e+02,0.15812400
4.43000e+04,9.08778374e+02,3.30081296e+01,3.58254480e+03,2.20918487e+02,0.15817883
4.44000e+04,9.08306957e+02,3.30081296e+01,3.58162016e+03,2.20918487e+02,0.15823356
4.45000e+04,9.07836841e+02,3.30081296e+01,3.58069742e+03,2.20918487e+02,0.15828818
4.46000e+04,9.07368020e+02,3.30081296e+01,3.57977656e+03,2.20918487e+02,0.15834270
4.47000e+04,9.06900487e+02,3.30081296e+01,3.57885757e+03,2.20918487e+02,0.15839712
4.48000e+04,9.06434237e+02,3.30081296e+01,3.57794046e+03,2.20918487e+02,0.15845143
4.49000e+04,9.05969261e+02,3.30081296e+01,3.57702520e+03,2.20918487e+02,0.15850564
4.50000e+04,9.05505555e+02,3.30081296e+01,3.57611180e+03,2.20918487e+02,0.15855975
4.51000e+04,9.05043113e+02,3.30081296e+01,3.57520024e+03,2.20918487e+02,0.15861376
4.52000e+04,9.04581926e+02,3.30081296e+01,3.57429052e+03,2.20918487e+02,0.15866766
